atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
2.16863860942567,4.524265266652567,21.971764640731923,0.0040704670065052385,3.1836483663960435
2.3328920598333167,3.666082817491188,23.946542838567712,0.048995086576685325,3.1837188378387853
2.3386019104520166,3.856200750600017,23.946713133783305,0.026679661534598872,3.1838022040715805
2.061955908739404,3.8143967226494193,21.52606927576174,0.1027394861469171,3.183805477657618
2.263439430946243,3.919004540958902,23.932239678183443,0.01744358167164054,3.1838583370595535
2.301450604764788,3.920244760756144,23.891672014851242,0.02111582422856338,3.1838660347473557
1.8898021908253624,3.7342809060230775,22.36380364592099,0.0739127483610505,3.184066819797973
2.310646439853922,4.096258209994939,22.25234400289444,0.07042300555769315,3.1841295556384135
2.388668705645374,3.5745235363135777,23.925398720350167,0.05991130102528361,3.184221420536927
2.3583431661437784,3.72896316756952,22.55095741491994,0.10183921722198783,3.1844244563519077
2.1601549094382544,4.381790705869728,22.481277868557918,0.015472071203772579,3.1844305688613184
2.158439219352573,4.258218560414697,22.480741725984707,0.03554787964780406,3.1845900755374763
2.295117361479115,3.943142614875953,21.60474116941877,0.10103129804378863,3.1846312768031724
2.2183525722412476,4.196433304259184,21.859118314111054,0.06437486598680425,3.1847147993912177
2.3891540938750864,3.510514554790278,23.752663931508554,0.07515378854544745,3.184810902847448
1.8216186015356797,4.040534159691487,22.62505492245726,0.007093013036741851,3.1849354715248492
2.196666497990957,3.9489580515884204,22.22107169810196,0.08479105610742246,3.1850213808637275
1.9324118898906546,4.204525014465741,22.777577746688614,0.001318455764061926,3.185152861436371
1.8607215600745894,3.4340475001461686,22.825659786299408,0.08270645642793226,3.1851931662947437
2.3369179137929,3.400514021983956,23.95058483996563,0.0746110292934539,3.185326185126652
2.22959796521271,3.6313153064434482,23.930402318441658,0.05088842323269343,3.1856326832918245
2.3524127999346423,4.140043460491432,21.688313364038855,0.0780174815540644,3.1859913598038836
2.3047984654254887,3.703647505917356,22.609575365459364,0.10202779033270326,3.1863191969435705
1.7533500038573993,3.239092060697425,22.52011594275269,0.08278332926724792,3.186332172407599
2.2621183099449147,3.905940479637404,23.899106992316426,0.021511356212758407,3.1864851963001284
2.3101737531652304,3.953301596247269,22.640718866190916,0.07551667532478033,3.186515541272164
2.3757460573568316,4.274724638300375,21.5273513888109,0.06278132565801704,3.186530951371584
2.341719185810347,4.537962175038602,21.69033470601518,0.01634188754933997,3.1865975212618434
1.8246441488361538,3.975470328566948,22.29649548150601,0.03188439483795025,3.18660710394952
2.2475214537457564,3.898029354230352,21.86240063517458,0.1002454577518596,3.1867866043646487
2.3135250016763464,3.3323277712177197,21.78608091048655,0.15073489855119862,3.1872778780155397
1.864387881685004,3.9789787431788177,22.854440226259317,0.020818968587360417,3.1873420281605265
2.3127098188675883,3.9842974485213003,23.90750875846386,0.011492668295140005,3.1875554313122323
1.9438485691343628,4.248814051005702,22.16699114198905,0.019306947731047738,3.1876033004646307
2.2853097888078935,4.265440846668392,22.033695046453815,0.05363060651311586,3.1879112783711316
2.14343368131163,3.788722228057058,22.230698981201826,0.09851806255912907,3.1879239808122795
2.1342354054375434,3.830486764195546,23.949060767119757,0.020391140813805834,3.18798357563987
2.199164351998716,3.9835502386057273,22.183429461128547,0.08215209286699993,3.1880255155295405
2.388448913119873,3.815338133446168,21.85175271338394,0.1106256592695029,3.1881109812205515
2.2593805265093243,3.236563894456372,22.44823543744556,0.14260846345860784,3.188126351065566
2.1598192926917914,3.532090508831392,22.483165578015274,0.11597678645509966,3.188156826821075
2.0707984571352656,3.7694161615114057,22.32120228871937,0.09307665010927722,3.1882413876407223
2.1581853316707122,4.25947669865627,22.457106985590055,0.0363493086992496,3.188271992771239
2.339749772400994,3.4239624134797033,23.46514544687826,0.09604718298640004,3.1885598975547387
2.1986143756479004,3.6004495744202085,23.9219549295443,0.05324823462946407,3.188752341846404
2.383938944903896,4.527347545423352,21.878052942835268,0.015091565330421304,3.1887893597968833
2.215691402318715,3.5655279914231492,21.444623263845152,0.13551924341639243,3.188906409192234
2.37261496297796,3.9015049264192094,23.889447440963135,0.02484198125115164,3.1889417429002362
2.3814212435350433,4.207496344864871,22.553145418174175,0.04744208814620093,3.1889563867416886
2.1415120392796765,4.251659699943106,22.279691606477577,0.04194472103897714,3.18911887217523
1.8875241434449,3.997416179178793,21.82122234502356,0.05442766116493758,3.189167494497516
2.0089279659893235,4.233120638607772,21.754336591620074,0.042520163813820226,3.189203551717382
2.024967304656681,4.309289867148583,22.487479397535935,0.012753256333605837,3.18969629874062
2.2615313844177227,3.7524957353778894,22.671274334842085,0.09465319608897972,3.1899297349877394
2.3656594266180195,4.302212440440648,22.37329665422581,0.03992807597084085,3.1899297497898917
2.2883433360466405,3.995364541720298,23.651522940304755,0.02558248068411327,3.1899787728217666
2.2079843475106546,3.560084258592453,22.409355624725052,0.11788496765649342,3.1899869880685405
1.8369711112517921,3.6824605752920796,22.438805287783296,0.06784527112258648,3.1900202144633014
2.078985503566456,3.384021585225754,22.402347007551533,0.1246886160918936,3.190246298042723
2.20076961806836,3.5753293886211757,23.84150742746475,0.06046660924418557,3.190453079874522
2.0974152926598033,4.122017705231735,22.364793645899454,0.05398545961756586,3.190797126459888
2.3135250016763464,3.3725207315940615,22.476352677677692,0.13365946492216157,3.1908515848119596
2.306819207912178,4.093389543435213,22.095197537978674,0.07506360182897856,3.1910024932665535
1.834822573819971,3.4282654567639965,23.91789246246477,0.017711036699845487,3.191161280344409
2.3135995825624915,3.8187107795176365,23.465208421883208,0.057719853365066395,3.1915045892627005
2.3133788491209915,3.720012730080634,23.925740140071028,0.04436175037796579,3.191547525267053
2.2566585008489977,4.493639844409561,21.883543946263732,0.01940221208589769,3.1916645398405263
2.2277986837065553,4.519242250319564,22.1442147791925,0.005990981724090987,3.191857744014515
1.981162374374391,3.8798148937846766,22.51177514287577,0.06719544971961877,3.1920468619851454
1.8536150066047759,4.018475525157648,21.921188033498648,0.04222915565677272,3.1924003105813137
1.857902184813946,3.269660106326699,23.96284362631515,0.0370611531725506,3.1924167673357795
2.2019717175804128,3.8606549908918124,23.893735279965046,0.025297546742858855,3.1925168443478626
2.2554139222226826,4.179505609938962,21.842743181937912,0.06874478379178656,3.192531653772241
1.8863985049075818,3.968881225855729,22.610496815415658,0.037916908453889765,3.1927315555965876
1.8732691534255923,4.134320923367942,22.50282292541558,0.01225946509765281,3.1927349897137924
2.051502670154182,4.205522844823339,22.115009956171342,0.04495287339456816,3.192852447714649
2.345847766966956,3.4732247518125643,22.310623322428576,0.13063259161821203,3.1928980679654178
2.279402196296517,4.059998418313204,21.382202107128094,0.0909493721757182,3.1929933277497495
2.2514000075839107,3.6630239394464934,22.0834589106127,0.11847053949393795,3.192996717166083
2.1681049546059263,3.598935099559103,21.51047057512873,0.13010377452038813,3.193188616799391
2.384215004062611,3.900608856331061,21.57177930219085,0.10699111904714691,3.1934391826322406
1.8267404534657958,3.4389700711227302,23.9332636344149,0.01204248296280133,3.1937860530698856
1.935341393600859,3.4179364772984933,23.88994709481728,0.045808328882079745,3.1938943437673437
1.9782756584641414,4.053308880919447,22.72058881855384,0.03787015826468558,3.1940979289637177
2.3784822422184324,3.7260030879894095,21.999801875118845,0.11637819029404935,3.194136281308222
2.254758203769652,3.698685685964143,21.810151973987285,0.12082648013364637,3.1946068210647223
2.2840550028444886,4.568593196700417,21.750111558868568,0.007993742133565759,3.194686035182203
2.1334271384033054,3.6531982295683623,21.88057963426857,0.11821334182952854,3.194795530303764
2.383598193972625,4.098062579879358,21.41012678423849,0.08737495261197394,3.1948356511596865
2.2462342668090813,4.386841433591535,22.017607512601785,0.03479669981958347,3.1949720612398975
2.291268595406729,3.9520235823893524,22.762727097986815,0.07152445777577393,3.195077305056977
2.024815934179052,3.521761322764285,23.83280424662707,0.05218485362480053,3.1952212629577774
2.235138325952147,3.3457328832274804,22.458333723771492,0.1344114933324271,3.1954224253241637
2.2910611373212726,3.682071366037257,23.829383585205694,0.053708537025660606,3.1954393673697816
2.1839249224051622,4.144219843097705,22.53196893751081,0.05204819026897443,3.195691167989479
2.042439341121232,3.3232917797069645,22.22516137774619,0.13048251765331592,3.1959696685182335
2.0226944896029293,3.8789472335248605,23.86891696907776,0.006287256272150103,3.1959921603864534
2.0027972762915955,4.272276018496248,21.68819581642449,0.03660622077681734,3.1960479555755708
2.0645875644902327,4.3811867193141,22.582656418271313,0.0015380965069150363,3.1960580131353975
2.2613238568919245,4.270032262233897,22.148079367451206,0.04979626133766906,3.1961210276261185
2.117510584786708,3.6139075956998643,21.808623851518544,0.12187213558041309,3.196165848967136
2.2398463438880363,3.7467528501620686,22.425302955371574,0.10213220365513875,3.1962309343157815
2.333362982241565,4.160640724587412,22.389486523699382,0.0592225386490256,3.196358660910778
2.283526528917286,3.4895868260677,21.48254559342845,0.14336293388838584,3.1965061010841826
2.016911438695074,4.21517265059161,22.747893609163455,0.017865503988636774,3.19654147847525
2.368810509775337,4.303684967980267,22.26369916105707,0.043411614684153124,3.1965878159975465
2.3320802596534955,4.395717920191723,21.39658275640962,0.046413995735837724,3.196881806414029
2.1493390033871504,4.232943351221309,22.51347555792176,0.038207403222979,3.197163102187118
2.079882955631131,3.6073529836983376,23.9369944687128,0.04319105996160259,3.197175467495337
1.848048047617783,3.591437111643357,23.85204815639291,0.008259464747643904,3.1972421372291855
2.1501033576403485,3.5379109069844596,22.480508557317176,0.11541732121090174,3.1975190133677827
2.129717518620674,3.2564877977287745,22.154642466577755,0.1427872814089798,3.1977803920715746
2.0506976562840036,3.9066106036630988,23.886559897587716,0.005142974895097576,3.1978179032314564
1.9146192796006227,4.060900400282569,22.868884692006535,0.019586825057279343,3.1979322208088505
2.054552254797086,4.323874344201069,22.26792527666968,0.022575640406859082,3.198069699714516
1.9177359896441244,3.675297409992344,22.233733673781675,0.08812119158457732,3.198215567493515
2.10967935554179,3.815034295550329,23.95745187433327,0.02017318797033107,3.1982352366132516
2.117785715442014,3.71132207186422,23.946531373953654,0.03454804218381291,3.198356094037664
1.9048820424944604,3.297376986003401,23.953755882317406,0.04697798107601551,3.1983990673435496
1.7131637783041946,3.50044287017516,22.40942872908532,0.05213148722239883,3.1984307504514384
2.158032892041668,3.65287345924098,23.914000208838917,0.04623177558272308,3.1984892425501443
2.1659147242857766,3.959765707662667,22.196839773225875,0.08325211262609696,3.1985186396295475
2.3656218473746673,4.390488206363014,22.573260337399386,0.019399355853877157,3.1985814287484855
1.9409488000487582,3.2248889705918677,22.00612982804463,0.13050964227000247,3.1986893091984405
2.2394373824872336,3.82339689907754,23.925574321062676,0.03028205194533052,3.19878819942721
1.812892063115906,3.393887763118022,23.94903910320257,0.010275476196586187,3.198789357353275
2.298545829091163,4.486234749780775,21.920632092237188,0.021984171719896188,3.1990023223254687
2.3217300118554913,3.665976212883596,22.62836452929101,0.10566570424960277,3.199008495915314
2.3150294007682963,3.995134616649138,23.930372655329904,0.009056265605009134,3.199030881529078
1.8648998967349986,4.069821002805598,22.12080631316784,0.033666918856825864,3.199053432702237
2.376515770213886,4.565231064750773,21.749573700811975,0.010615009348503584,3.1992341819928933
2.074174904884247,4.352661298887601,21.878748589358075,0.03015039800052968,3.1993102642922833
2.013300520360077,4.224330110246151,22.898075065487095,0.008965855434048414,3.199369802289074
2.3943443803216304,3.491166743276681,23.92833831332334,0.06843977533310244,3.1995230738330367
2.047954643885415,4.250240774324371,22.425325024925975,0.028958228769040584,3.1995557371777097
2.168892806725487,4.142262529978002,22.109653807240193,0.06392728099362988,3.199611187120584
2.1794575643537093,4.44960561100428,21.726282006560872,0.026406447718842554,3.1996220139931384
2.1741979284210986,3.7108829301731863,21.99371921133764,0.11333982139789314,3.199641846391398
2.1848124035644836,3.947177416561244,22.620388143816605,0.07340756650271281,3.1998896215851897
2.391812923961948,4.185113909213013,21.89601437848102,0.06899888263301177,3.199959083331568
1.7984946241897777,3.262954424189217,22.788159998426977,0.08551694983201412,3.2002157371639264
2.1443906380121804,3.405709236303567,23.854747844068875,0.07266764353591317,3.200383901860861
2.27487063917974,3.9301736652397645,23.913763818511,0.018497267747047425,3.200420092044197
2.1926163466685957,4.292529798367524,22.129966537111383,0.04415004447043413,3.2004967178393677
2.31355884379714,3.383549085808858,23.95455040999725,0.07620638600474827,3.2005732397094135
2.359993017686273,3.974112339161088,23.95424059619942,0.011126319560944327,3.200576333237429
1.9616789957579226,4.173387418892162,22.45123202505244,0.02773082986170101,3.2007162668189038
2.34059259020636,4.258778992467782,22.15723562038321,0.05297264562492142,3.201108649099021
2.079955636038989,4.025667555578991,21.94608518371342,0.0756148304855144,3.201156359257695
2.2111764524326905,3.7189507449623287,23.91899464977194,0.04189532694311955,3.201173618267891
2.3516816137216843,4.359733514834693,21.655001658227008,0.049245121066481164,3.201374670423843
2.2127107048828663,3.4781919318829546,22.964938184078942,0.10838058813016044,3.2014205456303606
2.1528881069866714,3.416072666285537,21.85211359487344,0.13892140800154976,3.2015357433298113
2.1521674535591617,3.5263664965914394,22.065928881779467,0.12655802841089478,3.2017610979867137
2.3655807574895404,3.7949762882737215,21.790211584477188,0.11427621235670155,3.2018740503744136
2.3219742086399515,3.2431742031906685,23.951813556531974,0.0878672843197841,3.201903631612918
2.0888579042078974,3.6504642373398504,21.489938577746095,0.12127244017469607,3.2019102680728277
2.1325231258904367,4.060965647325748,22.704202338608045,0.05390574334387617,3.2019588369328447
2.3142647062246766,3.8419136420458186,23.930372655329904,0.030148755392549076,3.202008777685852
1.9047763010235887,4.272821813075961,22.233600516326952,0.0036001480067698747,3.2021576459101513
2.3756981115776132,4.241494887688025,22.252006910586168,0.0528816924932522,3.202176555198705
2.3564206877098304,3.712998502232518,23.902282122296157,0.04750055231060257,3.202183621367132
2.1537451824612615,4.265198860272756,22.068520296435405,0.04733239598684214,3.2022823533549425
2.3634196482387195,3.594599080449643,23.68296187781545,0.07143511066078587,3.202545243973606
2.2757581280238317,3.9941533568346643,23.886245931995685,0.011384243053714034,3.2027873171779064
2.383619479340677,3.5060844751271922,23.95468423328608,0.06579851847843025,3.202846202734952
2.259643611381235,4.449217161184837,22.231646732712598,0.01926073896744385,3.202894932986088
1.8696292048280123,3.2776186753011003,21.825245038135897,0.11952602038056932,3.202968570810991
2.292140884334379,4.039657000942632,23.94001144574697,0.0011614399121099596,3.203071683654724
2.128949319919697,3.2190937600619374,23.896250405164384,0.08452032003741532,3.2030962062190587
1.886941296013708,3.8658283020369955,22.16505173194846,0.06505699162144087,3.20313389239973
2.2035545726603365,3.713591412097899,23.950906639785643,0.04028765816572329,3.2031709367831005
2.1617897668047146,4.407905387142926,22.364467064420147,0.016353127699778695,3.2032628558945535
1.8494204900214446,4.049084871275108,22.43953499523402,0.023987459256970965,3.203465732593208
2.1900390686088675,3.6919568900422686,22.12491209943771,0.11314070607458176,3.2035555040973294
2.101034121711024,3.6744931115142645,23.918229369608028,0.039337202471515675,3.203615980699389
2.1641384261916365,4.420247395393583,22.538302471048873,0.007835760039670294,3.2037011162549254
1.881789932264418,3.9315649154925674,22.810559264763285,0.03498689522471307,3.203808329049232
2.2512107533935684,4.389166823326495,22.02952337476391,0.03486399351077852,3.204084308211251
2.049877536634678,3.243860609623658,23.9495602984019,0.07299715766111216,3.2041469333171535
2.246153990631046,4.467254684311929,22.339995840348074,0.011885960470651795,3.2043256610549604
2.0506976562840036,3.9066106036630988,23.893068353027687,0.005142974895097576,3.2045530471525554
2.2656778046654287,3.9298209354055293,21.368543089273917,0.10550441943893844,3.2046653579705184
2.3000397643691124,3.415795221241309,21.727192604269035,0.14625605689254959,3.2046929121703847
2.2999418353597623,3.898796521986257,21.264800046410485,0.11043649306204312,3.2048727361942526
2.2553808047763,3.7237902749559275,21.840585444659254,0.11845567502910587,3.2048835645922353
2.2467530929117023,4.399098243128428,22.66861318042106,0.011860027449097917,3.2049189158574944
2.17986111295241,4.309453016008927,22.509325149364233,0.02927522798907867,3.2049804344525943
2.1686720665405828,4.144949427149921,22.281902555619723,0.05925101023628622,3.2050310989158923
2.1323560484150517,3.384138086851084,22.587519572360133,0.12386496268890179,3.2053893508085913
2.141351462729771,3.741537664386089,23.87184624980015,0.03795247506093902,3.205435417014423
2.297726269202519,4.269570246789849,22.2163380270154,0.04944664002354194,3.205463266089773
2.3120705664592,3.3837092709890237,22.468952145677623,0.1335441111502141,3.205545072629654
2.1087611134963065,3.860675407325586,21.5147591163037,0.10309300383173389,3.2055881094177536
2.37355663772257,4.420123988700966,22.267528837997887,0.02541352285589919,3.2055919212068122
2.2501427990685317,4.367473520022376,22.61545016111608,0.01969099023069594,3.205660046587506
2.098000323992842,3.8241665211219535,22.19646096099458,0.09360260599896385,3.2056971061111676
2.234213526789265,3.450318240019155,23.918473184036642,0.07030105905138985,3.205938931474227
2.047930947604902,4.087050938724447,22.613273702214777,0.046573731760438095,3.2059936647428713
2.3376466717851905,4.255852448089471,23.002601752832433,0.023280897121490285,3.2060964875164086
2.0557760830656933,4.364453386885426,22.339293569386985,0.013683381041418372,3.2062449913367588
2.381686362059437,4.030878711805029,23.872523245200465,0.008608421823873636,3.206247911113376
2.2712363117579484,3.774443678328497,22.491704797763184,0.09885816975256605,3.206279616726592
2.3482555861558865,4.034673220810859,21.925906665299195,0.0868733274466449,3.2062813045480656
2.393890604152524,3.2547818804752455,23.89054432601803,0.09066986718544943,3.206300204923095
1.8456414850930694,3.9626480264607222,22.44965959110996,0.036305071642343534,3.2064048129037763
2.303484763625039,3.5843827951848155,23.90326804813467,0.060507503009020636,3.206550654557105
1.9019977025781052,3.5312644505426465,22.431448751989315,0.09431269288122562,3.2065586927069902
2.023615961407314,3.2895813364165,22.33865053797831,0.12900637537910647,3.206933343232835
2.1718800366654447,4.250395527967566,22.814043582282206,0.0261810547738071,3.2069536516433925
2.33462047399364,3.9478678470990953,22.074209370585994,0.09311670356884097,3.207061078862539
2.302746081330681,3.402353778003558,23.142288214643173,0.11088232426217494,3.207184600398429
2.302898489576588,3.32044575515781,23.839096919229632,0.08745876533913065,3.2071871376402807
2.270375605149656,3.502433168252541,21.851599380207258,0.13728512321606265,3.2072442271868224
2.2253173862472324,3.8632068715157173,23.955058718800395,0.02310231315068767,3.207292800457371
2.2699504068212497,3.576065145440627,23.928538821633715,0.05914496711577124,3.2073448929107062
2.325007861735641,3.309743199101221,23.94785459985465,0.08315195515208192,3.2074426087532566
2.198622616108895,3.7931603541212873,21.435797539512503,0.11596913068332709,3.2075381935668603
2.2770293392952583,3.5626484577966964,21.642183743739114,0.13601348603049937,3.2075570485078777
1.8231170360449547,4.098556415827438,22.40529195647458,0.007591588163473943,3.207592429581863
2.3501330804836273,3.5667725391636314,23.787160080886494,0.06904577322896308,3.2076319437901306
2.1334687931628675,4.078366026746459,22.424213946687033,0.061404889260596,3.207716070053886
2.2974982857014994,3.823421822920713,23.948830081466497,0.031256252088935184,3.2077446949310024
2.0201615168025056,3.3251081989657436,22.40831683913725,0.12461510730707223,3.2079268831061665
2.1822908501823823,3.9649313729221936,23.74002029207615,0.02060433328528409,3.208033765560161
2.2698191551948756,3.6689339109487493,23.90194571275687,0.051094419939728325,3.2082448925725435
1.9511630582565038,4.006240459359111,23.097875414885454,0.02445927559041657,3.208465256505318
1.961654667598423,3.7769892958772506,22.354777921773643,0.08130739060333723,3.208534379060262
2.2075000555476367,3.647984123284547,23.96090904484678,0.04742282300718766,3.208594973614918
2.0204650268236275,3.510232716679301,23.95498114223145,0.046166868765629976,3.2086798630433044
2.20931035970699,4.181725948383452,23.04825950844664,0.028503984776881465,3.2089945224552094
2.117507628250128,3.6764355183784905,21.84538098858928,0.1163811980176484,3.209011673534722
2.1366973556537556,3.400547215200728,23.960851009004433,0.06722084641087626,3.2092146890675926
2.3070324920041627,3.643125701798576,23.05677926941307,0.09349066514210325,3.209334730813503
2.1974017274869624,4.33132281290353,22.607884906355146,0.023475656554354084,3.2093989191840793
2.0371500949106096,4.388818952266501,22.323594242659134,0.006867155019700037,3.2094468028830425
2.3699851409235757,3.794772797651655,23.94804400231783,0.03575277781011788,3.2094622355109554
2.0258079462598584,3.7326592524416298,22.099678673689784,0.09894767981825027,3.209541550768604
2.051125079999657,3.4158831990041816,22.59534578659308,0.11573592761110103,3.209785232457515
2.0784354380144165,3.335796085824001,23.961251925285715,0.06804315192666935,3.209860194094924
1.7974512413192634,3.8823590260684933,22.594443164730208,0.029816811995867654,3.209881077525346
2.218025233860287,4.199190141885567,21.604292672361524,0.06969826579447345,3.209907295377164
2.341553832526399,3.8846724923771094,23.892917385596533,0.02783622840121359,3.210090943778665
2.109440047405922,3.7510278815936133,23.83321920253123,0.03680744718321856,3.210131302166029
2.313770307317773,3.481319927617596,23.955437511732274,0.067905558743649,3.2103893212022663
2.341060134818863,4.4882021089782125,22.47294980206945,0.006212441846322304,3.2107420071905417
2.303452735894495,3.8207371256237925,21.272393561505336,0.11835935001724708,3.2107965008971573
2.102017568836917,3.7094178867963215,22.18049680648742,0.10559151885211981,3.2108529824933476
2.3889355567761252,4.261198747077687,21.870791348475123,0.05995367115644996,3.2110246552306347
1.786765267350026,3.253547504670661,23.953755882317406,0.012734492190482215,3.2110485779890334
2.340105761736596,3.9246055701060074,23.95475274099998,0.01859137318448154,3.2110810015196845
2.344385414952376,3.801231626120291,22.237092755020576,0.10442104960824537,3.2112074579369874
2.1668262620138714,4.512532366174634,22.193716681806233,0.0024893685703906688,3.2112080327269097
2.21210379764962,3.564863989120579,22.56288146017712,0.11423246100884729,3.211359800480446
2.0737652069168253,4.278170450639627,22.814305603473706,0.01284885010049931,3.2114044409106643
1.9774333516670608,3.503634900490553,23.9264090191526,0.04293269040883103,3.211521124765849
2.1292974913848592,3.745458675525986,21.95613595140768,0.10889870001830351,3.211542246672474
2.2545348971249126,3.8408289341101787,23.960700976896284,0.027176544896773343,3.2115497775270376
2.148249868975038,3.506189724306523,23.9006845110747,0.06184485270275924,3.2115789247429447
2.351175135560138,4.430121153969753,22.110422584803132,0.028680950933582257,3.211712043304895
2.269830857045115,3.807335296489458,22.01668348634036,0.10781648796564329,3.2118684583893855
1.8531676830595483,3.4768240112077984,22.531043768091347,0.0886586702868919,3.2119436872152116
1.8184895913014423,3.3306124317624684,22.521920066834934,0.09382376167221387,3.2120228376369124
2.0065321483547143,4.129942461316677,22.589270466895073,0.03690962321242246,3.2120537764390282
2.149645475803598,4.505501154281562,21.585212893500668,0.015377583670297295,3.212130478052619
2.346555086834557,3.87059743979182,23.94868040866895,0.026305497308800472,3.212158680992347
2.3236894282960208,3.5698952979196696,22.22687723469479,0.12536173746352064,3.212288012959817
1.8617888473104842,3.5095340889767286,23.84503996647867,0.024964365787488084,3.212658235089804
2.3369505890361224,4.201647006620113,21.932385773568033,0.06665262394786003,3.2127422251547526
1.9180797059955568,4.084548158214851,22.556074110088502,0.03073339029502388,3.212865402973547
2.2808219293804726,4.118577456045741,22.011736145060816,0.07443653713087528,3.2129502848484788
2.344654254486172,4.375214236209839,22.115072161215235,0.03754003738825844,3.2130091109211105
2.2716955116721556,4.017728218537813,23.948553253213824,0.003936111205778712,3.213020611188067
2.134649250831373,3.60971086395654,23.84448098043134,0.05387946777647007,3.213076269234935
2.3318516731671846,3.265970368271618,23.945908866076437,0.08704014905043833,3.213175123973199
2.225523404201585,3.528944934705308,21.618834730234514,0.13768238529236318,3.2133593005108207
2.286092289320238,3.8752718401522657,23.889736350417273,0.028396712654520012,3.213385283339865
2.3536329783137915,3.962439623299458,22.357196136439292,0.08467844659168854,3.2134126297440986
2.3371669407005333,3.929374572495276,23.700266763240286,0.03363988748947603,3.2135439976547557
2.1767015254103907,4.454200701530026,22.460786027024294,0.006104236507304731,3.2136737911238185
2.1144151973353207,4.001534743736597,23.84642714467707,0.00252466357093876,3.2137216013447016
2.3198705665172725,3.2610240172391634,22.280595037966968,0.14714060421025124,3.2137954002376885
2.1639312616425164,3.2157420968040324,22.24108295668349,0.14607605145042601,3.2141602833396132
2.0850046405896725,4.327025510527825,22.57303042963651,0.0161448118800187,3.2143535053949375
2.3930482633336543,3.8414387813367723,22.379677468754103,0.09683242602157961,3.214485049428219
2.037994192154097,3.806072326985912,22.60441790151477,0.07946409280987886,3.214498559643677
2.2766391161398403,4.155026886178077,21.69338166739298,0.07626017543381412,3.21451198642989
2.235499579917848,3.5918397263239124,22.020809433296286,0.1262190770846569,3.2145475296835735
2.1371113828595516,3.7530784780025597,23.93729537252071,0.0327074307474084,3.214589652713864
2.0283348714332674,4.0040359672559305,22.203446029075714,0.06797546445792889,3.2151052668945828
2.1612693693514493,4.212062177226448,22.25654150829663,0.05103021024759342,3.2151397912777946
2.155428345868018,4.318169144257377,21.708854274479773,0.047807023945502944,3.215190351754429
2.212487283100698,3.286131533205151,22.32169382729595,0.14185574028817816,3.2153216013857953
2.1915266955386477,3.9335775376122153,21.258618475734,0.10362315161247151,3.2154087375281284
2.3894628941790215,4.420984119171145,22.79036610101423,0.005792269418562591,3.2154346890006527
1.7720189717525459,3.29814533266368,22.484303673167744,0.08697910193686909,3.215754380708536
2.104459773566972,4.357006010353716,22.19756725686407,0.026035349165908342,3.215887421084297
2.276352614437275,4.032010569651994,23.957559363996484,0.0013968310335674304,3.2159376894585767
2.1450033989083637,4.3138547636323015,22.410641436982115,0.030137300016804192,3.2164042390120744
1.8501384615191068,3.563525820320401,23.953393637359135,0.0052400304405116685,3.216414776231556
2.315882262519121,3.770147230008414,23.756754954364617,0.04949995400088836,3.2166311504860134
2.216249039606565,4.086860312081265,22.795672983679445,0.05271030544309119,3.2167272997570535
2.3036877262707054,3.491356355113663,23.81389555833607,0.07455465828807,3.216841004315334
2.1981209037142007,3.7788748750529937,21.690481583753712,0.11432248057842347,3.216865379243884
2.1788600734109833,3.82495797641547,23.588548109451118,0.04720157942390004,3.216887450087693
2.2910074184276095,3.9381896966408787,23.938550042085726,0.01719629619185549,3.2169838759498224
2.1866445146252858,4.255479935688726,22.50399570106887,0.0387515795419132,3.217039916194853
2.1332839423155026,4.330837637397249,21.31383724907271,0.048443714882703805,3.2173535202019603
2.335357751513708,3.7766491699068245,23.937698170992395,0.03874096020460779,3.2174120594336397
2.381753251128512,3.3487789773195473,22.27157867135517,0.14183192371337794,3.217566421054633
1.95543341683182,3.736237068988908,22.617312698093635,0.07739823498033943,3.217625260692146
2.102558503491896,3.7448674880494788,22.547149703916578,0.09278251301755604,3.2177821422537534
2.3740260297382427,3.7813430756287674,21.858951843471758,0.1149548342471464,3.218029956376602
2.2223997588395124,4.0234851127805085,23.90720478551259,0.003965187480938437,3.218131756162396
2.3342628792128073,3.905756185925932,23.91418116000535,0.024103532583425423,3.2182005516121683
2.063588411742551,4.21234132716026,21.44236874556813,0.058388720458115835,3.218349865951693
2.213773502197818,3.259233569841727,23.86111035079695,0.08882718699993009,3.218626761042746
2.3829612450428965,4.059671625118911,23.777942067266356,0.01129056983151798,3.2187082337180177
2.138768993051196,3.9533158914660547,23.83681510941513,0.013304531383558065,3.2192775097722266
2.2010121647051735,3.853563736341192,22.051309298172683,0.10048739064774381,3.2193008549360242
2.3945349936168885,4.042211327961882,23.962504579874455,0.0012027088482726774,3.219547982130621
2.040851930931686,4.084943317413025,22.457505513016017,0.05207466408158811,3.219599378781049
2.168658108247766,3.5912217036705525,23.146053746814815,0.09067273508192075,3.219636559890992
2.250227554828579,4.472255160760996,22.46742626587265,0.007545081431283175,3.219685812843411
2.217961442167683,3.752124920417741,22.452271555855667,0.1010335070656396,3.219763365740482
2.234068119701952,4.182539103179144,22.52981644242233,0.050557860757430156,3.219766248310112
2.271516975230925,4.104556607153021,23.738367396842182,0.0053199010933628185,3.2197984930398365
2.165083713712546,4.50024772873842,22.076785382320928,0.009087307943152273,3.219944750386058
